stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3868040442466736,0.07918506115674973,1.3265109062194824,1.1092455842742766e-09,0.39938393235206604,0.23860612511634827,0.019462553784251213,0.09208039939403534,,,
joint,7,0.3706652522087097,0.08284851908683777,1.2700303792953491,2.31033214781462e-09,0.3983401954174042,0.21907615661621094,0.019088536500930786,0.09700566530227661,,,
joint,8,0.3723297417163849,0.08201852440834045,1.2146538496017456,1.6934129654089247e-09,0.39443060755729675,0.22340162098407745,0.018588226288557053,0.09611321240663528,,,
joint,9,0.3427983224391937,0.08398259431123734,1.159194827079773,5.335800690176029e-10,0.3919738233089447,0.1935923546552658,0.017835717648267746,0.09681513160467148,,,
joint,10,0.33527693152427673,0.08600332587957382,1.1256238222122192,1.4721164287578858e-09,0.3896360397338867,0.1840493083000183,0.01883811131119728,0.09549488127231598,,,
joint,11,0.33029472827911377,0.08546657115221024,1.0595085620880127,1.0917711179558864e-09,0.3875041902065277,0.1799250841140747,0.01864791288971901,0.10025996714830399,,,
joint,12,0.31404995918273926,0.08855751156806946,1.0299738645553589,3.984486351971128e-10,0.38471144437789917,0.16130392253398895,0.01814410835504532,0.10177987813949585,,,
joint,13,0.3022571802139282,0.09153885394334793,0.9980818629264832,6.595849422197375e-10,0.3831298053264618,0.14739975333213806,0.018453292548656464,0.09961456060409546,,,
joint,14,0.3174227774143219,0.09374033659696579,0.9551866054534912,1.1141769729050566e-09,0.38353613018989563,0.16102641820907593,0.0192340686917305,0.09727303683757782,,,
joint,15,0.3004390597343445,0.09439733624458313,0.9176616668701172,2.0433001957087527e-09,0.3837214410305023,0.14436043798923492,0.018313195556402206,0.10005936771631241,,,
joint,16,0.29498010873794556,0.09356153011322021,0.8892273902893066,4.3632458757159043e-10,0.38327643275260925,0.14079350233078003,0.018126344308257103,0.09885675460100174,,,
joint,17,0.28612780570983887,0.0897589921951294,0.8729615807533264,1.3973658896659913e-09,0.3825749158859253,0.13677887618541718,0.01779482699930668,0.09734360128641129,,,
joint,18,0.2787601947784424,0.09093885123729706,0.8423656225204468,1.9225920855348022e-09,0.3811161518096924,0.1283542513847351,0.01861790008842945,0.09600748866796494,,,
joint,19,0.26893651485443115,0.09275288134813309,0.8281731605529785,8.880128299360024e-10,0.3796599805355072,0.11833690106868744,0.01714182272553444,0.09656583517789841,,,
joint,20,0.27776098251342773,0.09687038511037827,0.7962602376937866,4.67387351044124e-10,0.3786826729774475,0.12184680253267288,0.018002672120928764,0.10046374797821045,,,
joint,21,0.27184462547302246,0.09760508686304092,0.7918989658355713,6.11647121839809e-10,0.3782846927642822,0.11498694866895676,0.018759120255708694,0.09862197190523148,,,
joint,22,0.2610899806022644,0.09932439029216766,0.7491121888160706,7.821843173161369e-10,0.37938395142555237,0.10325968265533447,0.019270984455943108,0.09701074659824371,,,
joint,23,0.26197391748428345,0.09607981145381927,0.7306098937988281,6.605432312234427e-10,0.3790324330329895,0.10800642520189285,0.01905537024140358,0.09688049554824829,,,
joint,24,0.25594812631607056,0.09982908517122269,0.7025254368782043,1.852069941854495e-09,0.3791150450706482,0.10020995140075684,0.016879843547940254,0.09991494566202164,,,
joint,25,0.257546067237854,0.1035814881324768,0.6970911026000977,5.36032329634395e-10,0.3796384334564209,0.09605326503515244,0.018703876063227654,0.10106241703033447,,,
joint,26,0.2518566846847534,0.09622813761234283,0.6959813833236694,1.7738974733561008e-09,0.37767601013183594,0.09693421423435211,0.020477524027228355,0.09718872606754303,,,
joint,27,0.24985778331756592,0.09670211374759674,0.6610584855079651,6.664200857819935e-10,0.3747253715991974,0.0957086831331253,0.01855289936065674,0.1026916429400444,,,
joint,28,0.24272964894771576,0.09593579173088074,0.644499659538269,4.225042538053003e-09,0.37377801537513733,0.09029053896665573,0.018379371613264084,0.10093582421541214,,,
joint,29,0.24377146363258362,0.09587858617305756,0.6421570777893066,3.1670763789293233e-09,0.37273725867271423,0.09138373285531998,0.017520185559988022,0.1045832708477974,,,
joint,30,0.2417578548192978,0.0974423959851265,0.6302163004875183,5.787161416748177e-09,0.3718169629573822,0.08787437528371811,0.019269505515694618,0.09826899319887161,,,
