stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.36579430103302,0.07926524430513382,1.3272539377212524,1.1091908502791625e-09,0.3991200923919678,0.23910026252269745,0.018397876992821693,0.009943344630300999,,,
joint,7,0.3513830900192261,0.08284489810466766,1.2711418867111206,2.3246604641258273e-09,0.3981742858886719,0.21958737075328827,0.0179537832736969,0.02229679748415947,,,
joint,8,0.35333117842674255,0.08200094103813171,1.2165378332138062,1.7108083838479615e-09,0.39442211389541626,0.22386817634105682,0.01805003732442856,0.020325055345892906,,,
joint,9,0.32458072900772095,0.08391449600458145,1.1620628833770752,5.345428544245578e-10,0.39194077253341675,0.194340780377388,0.017294088378548622,0.023160401731729507,,,
joint,10,0.31439217925071716,0.08585034310817719,1.129218578338623,1.4816939897244197e-09,0.3895581364631653,0.18483799695968628,0.01784818060696125,0.013085182756185532,,,
joint,11,0.30980098247528076,0.08534024655818939,1.0636345148086548,1.0881189282940795e-09,0.38733696937561035,0.1807607114315033,0.017765209078788757,0.01864841766655445,,,
joint,12,0.29405760765075684,0.08837653696537018,1.0346883535385132,4.002836395677889e-10,0.38443657755851746,0.16226297616958618,0.017172502353787422,0.022207291796803474,,,
joint,13,0.2824995219707489,0.09127189218997955,1.002955436706543,6.751835202045697e-10,0.382778137922287,0.14837229251861572,0.017631052061915398,0.020660728216171265,,,
joint,14,0.29743191599845886,0.09350269287824631,0.9602861404418945,1.084641598758651e-09,0.3830893933773041,0.162394717335701,0.01862037368118763,0.014833520166575909,,,
joint,15,0.2799243628978729,0.09414612501859665,0.9227033853530884,2.0210950690824347e-09,0.3832349479198456,0.14590080082416534,0.01745467074215412,0.015874730423092842,,,
joint,16,0.2742209732532501,0.09327857196331024,0.8941247463226318,4.4041370550473857e-10,0.3829105794429779,0.14188332855701447,0.01749677024781704,0.01471919659525156,,,
joint,17,0.2664441168308258,0.08950559049844742,0.8782975077629089,1.3948823207599048e-09,0.3824341595172882,0.13795967400074005,0.017265263944864273,0.016590643674135208,,,
joint,18,0.25849291682243347,0.090561144053936,0.8481062054634094,1.9139125839728877e-09,0.3812202513217926,0.12935803830623627,0.0181356780230999,0.013903681188821793,,,
joint,19,0.24936862289905548,0.0923500657081604,0.8345304727554321,8.945310603358791e-10,0.37989509105682373,0.11963162571191788,0.01629282347857952,0.017614034935832024,,,
joint,20,0.2575284540653229,0.09642741829156876,0.8028528094291687,4.6410397747109755e-10,0.3789093494415283,0.12318283319473267,0.017164666205644608,0.01878596469759941,,,
joint,21,0.251680463552475,0.09720208495855331,0.7985734939575195,6.155096432536311e-10,0.37842807173728943,0.11634404957294464,0.01788369193673134,0.017116712406277657,,,
joint,22,0.24046000838279724,0.09880631417036057,0.7554166316986084,7.776977950513242e-10,0.37934762239456177,0.10454849153757095,0.018598094582557678,0.013595128431916237,,,
joint,23,0.24125032126903534,0.09572060406208038,0.736052393913269,6.303711441724147e-10,0.378858745098114,0.10919604450464249,0.018189864233136177,0.013691043481230736,,,
joint,24,0.23556649684906006,0.09949230402708054,0.7075008749961853,1.884936207119381e-09,0.3788663148880005,0.10129092633724213,0.01628781482577324,0.017381737008690834,,,
joint,25,0.23723210394382477,0.10330769419670105,0.7014753818511963,5.216244658434732e-10,0.3793554902076721,0.09717422723770142,0.01799778640270233,0.018891561776399612,,,
joint,26,0.2303612381219864,0.09585695713758469,0.700070858001709,1.8125212442043903e-09,0.37759047746658325,0.09804818779230118,0.019716545939445496,0.010952537879347801,,,
joint,27,0.22949005663394928,0.09644611924886703,0.6647199988365173,6.576512112665966e-10,0.37495213747024536,0.096561498939991,0.017704661935567856,0.021933510899543762,,,
joint,28,0.22178858518600464,0.09571221470832825,0.6481704115867615,4.2820897938611324e-09,0.3742600083351135,0.09135215729475021,0.017614761367440224,0.016584141179919243,,,
joint,29,0.22442851960659027,0.0956210196018219,0.6461177468299866,3.2392322157903664e-09,0.37334972620010376,0.09231186658143997,0.016942249611020088,0.0265241339802742,,,
joint,30,0.2210388034582138,0.09714397042989731,0.6340183615684509,5.875094188922958e-09,0.37242162227630615,0.08890968561172485,0.018354808911681175,0.015799926593899727,,,
