stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3814370930194855,0.07918424159288406,1.327088475227356,1.109097813589699e-09,0.39944741129875183,0.23865516483783722,0.01991523802280426,0.06856267899274826,,,
joint,7,0.3651496171951294,0.08284849673509598,1.2707114219665527,2.3113815306174956e-09,0.39839476346969604,0.219185471534729,0.019229501485824585,0.0738876461982727,,,
joint,8,0.36713656783103943,0.08200255036354065,1.21537446975708,1.7004548880095172e-09,0.3944849669933319,0.22352497279644012,0.018715430051088333,0.07434455305337906,,,
joint,9,0.3379437327384949,0.08395570516586304,1.1600981950759888,5.355599852485682e-10,0.3920390009880066,0.1936974674463272,0.018464773893356323,0.07449527829885483,,,
joint,10,0.33009815216064453,0.08597447723150253,1.1266595125198364,1.4825691785347317e-09,0.3897302448749542,0.1841980218887329,0.019349511712789536,0.07217186689376831,,,
joint,11,0.32502904534339905,0.08543764054775238,1.0606389045715332,1.0957271756595333e-09,0.3876173794269562,0.1800641268491745,0.01875869184732437,0.07822322845458984,,,
joint,12,0.3090920150279999,0.0885181799530983,1.0312435626983643,4.019924670917163e-10,0.38484013080596924,0.16144199669361115,0.01824667863547802,0.08104105293750763,,,
joint,13,0.29712265729904175,0.09146982431411743,0.9995713829994202,6.673219199448965e-10,0.38325294852256775,0.147551029920578,0.01881478726863861,0.07718230038881302,,,
joint,14,0.31263917684555054,0.09367295354604721,0.9568144083023071,1.1163987512219364e-09,0.3836336135864258,0.16123974323272705,0.019821420311927795,0.0750751718878746,,,
joint,15,0.2957213521003723,0.09432566165924072,0.919358491897583,2.050878578074844e-09,0.38376086950302124,0.14456866681575775,0.018757857382297516,0.07872813194990158,,,
joint,16,0.28982123732566833,0.09345969557762146,0.8910552263259888,4.3775585933936156e-10,0.38324177265167236,0.14098648726940155,0.018419388681650162,0.07653816044330597,,,
joint,17,0.28097379207611084,0.08965635299682617,0.8749311566352844,1.4005632209546093e-09,0.3824891448020935,0.13701222836971283,0.018128780648112297,0.07471120357513428,,,
joint,18,0.2735305428504944,0.09081391990184784,0.8444814085960388,1.9337154100185217e-09,0.38105225563049316,0.12856847047805786,0.018999917432665825,0.07303442806005478,,,
joint,19,0.26389825344085693,0.09262256324291229,0.8304766416549683,8.967393494430098e-10,0.37967175245285034,0.11863300949335098,0.01759335771203041,0.07375915348529816,,,
joint,20,0.27304649353027344,0.09673619270324707,0.79864901304245,4.711380174882152e-10,0.37878838181495667,0.122203528881073,0.018312647938728333,0.07928463816642761,,,
joint,21,0.2667830288410187,0.09743284434080124,0.7944151759147644,6.155876919322623e-10,0.37847936153411865,0.11527188122272491,0.019164875149726868,0.07610049843788147,,,
joint,22,0.2556912899017334,0.0991121158003807,0.7516167759895325,7.854504824322817e-10,0.3796647787094116,0.10351540893316269,0.019523683935403824,0.07403100281953812,,,
joint,23,0.25708553194999695,0.0959201380610466,0.7331020832061768,6.610644809335042e-10,0.3793087601661682,0.10832104086875916,0.019445886835455894,0.07494569569826126,,,
joint,24,0.25090599060058594,0.09964228421449661,0.7049940824508667,1.8422922076766213e-09,0.37932103872299194,0.10048526525497437,0.017340276390314102,0.07735314965248108,,,
joint,25,0.2525607943534851,0.10340628027915955,0.6994935870170593,5.363664512536559e-10,0.3797233998775482,0.09629308432340622,0.019123727455735207,0.07899129390716553,,,
joint,26,0.24682621657848358,0.09604832530021667,0.6984513998031616,1.7810828367714748e-09,0.3776649832725525,0.09726334363222122,0.020900778472423553,0.07457895576953888,,,
joint,27,0.2448335886001587,0.09650900214910507,0.6634327173233032,6.691143750181539e-10,0.37470442056655884,0.09597417712211609,0.018815215677022934,0.08106613904237747,,,
joint,28,0.23753859102725983,0.09578388184309006,0.6469359397888184,4.209351978090581e-09,0.3738079369068146,0.09059464931488037,0.018758391961455345,0.07785181701183319,,,
joint,29,0.2387893795967102,0.09567216038703918,0.6446852087974548,3.1652358511990997e-09,0.3728662133216858,0.0917045995593071,0.0178399495780468,0.08271583914756775,,,
joint,30,0.23662027716636658,0.09725672751665115,0.6327905654907227,5.753816978426585e-09,0.3720414936542511,0.08815199136734009,0.019707251340150833,0.07539397478103638,,,
