stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3936874568462372,0.08408547192811966,1.2791759967803955,6.939214758361345e-10,0.39182141423225403,0.23840011656284332,0.01872294768691063,0.10758164525032043,,,
joint,7,0.3749788999557495,0.08741337805986404,1.2267992496490479,4.437902823006823e-10,0.39246633648872375,0.216755211353302,0.019030172377824783,0.10897663980722427,,,
joint,8,0.35987588763237,0.08218545466661453,1.1919493675231934,7.263264989454399e-10,0.392653226852417,0.20840990543365479,0.018783263862133026,0.10663303732872009,,,
joint,9,0.36198076605796814,0.0913538932800293,1.1093801259994507,6.98746172034248e-10,0.394697368144989,0.20100076496601105,0.020070357248187065,0.10947265475988388,,,
joint,10,0.34708327054977417,0.08802340924739838,1.0960415601730347,8.65303495523051e-10,0.3970745801925659,0.19120268523693085,0.0188506580889225,0.10834275186061859,,,
joint,11,0.33206456899642944,0.08994045108556747,1.0645188093185425,4.2917838727341007e-10,0.3967013359069824,0.1750342696905136,0.01902422122657299,0.10710091143846512,,,
joint,12,0.33183422684669495,0.09186803549528122,1.0073950290679932,6.743939851006076e-10,0.395975261926651,0.17342476546764374,0.01829894259572029,0.11237833648920059,,,
joint,13,0.3189694583415985,0.09113206714391708,0.9771624803543091,6.923718820495139e-10,0.3935089111328125,0.16151736676692963,0.018843423575162888,0.11173339188098907,,,
joint,14,0.31189095973968506,0.09194948524236679,0.9453458189964294,7.958000924901398e-10,0.3897923529148102,0.15354801714420319,0.01990954764187336,0.11030788719654083,,,
joint,15,0.30361631512641907,0.09363381564617157,0.912746250629425,4.465548208987258e-10,0.3870485723018646,0.14553074538707733,0.01845221221446991,0.11097853630781174,,,
joint,16,0.3009530305862427,0.09778603911399841,0.8820667266845703,5.313362527736842e-10,0.3847763240337372,0.14040961861610413,0.017824597656726837,0.10916583985090256,,,
joint,17,0.3021681308746338,0.09762805700302124,0.8432048559188843,1.7411730390826108e-10,0.3833182752132416,0.14274755120277405,0.01783834770321846,0.10836031287908554,,,
joint,18,0.285335510969162,0.09772570431232452,0.8253233432769775,4.1245815096679905e-10,0.3819775879383087,0.1252959966659546,0.01867029070854187,0.10854826867580414,,,
joint,19,0.28512251377105713,0.09691577404737473,0.8017846941947937,8.481019220241137e-10,0.38114720582962036,0.12616124749183655,0.01836693100631237,0.11057150363922119,,,
joint,20,0.27993088960647583,0.09782501310110092,0.7785701751708984,3.5807193321524267e-10,0.3811917006969452,0.11960860341787338,0.018665069714188576,0.11304321885108948,,,
joint,21,0.2815791964530945,0.10490743815898895,0.7418464422225952,4.1646977533282836e-10,0.38191187381744385,0.11439328640699387,0.019853930920362473,0.11035044491291046,,,
joint,22,0.2672604024410248,0.09613053500652313,0.7329695224761963,4.014387433581845e-10,0.3823023736476898,0.11042249947786331,0.018145600333809853,0.11160950362682343,,,
joint,23,0.26207008957862854,0.09696455299854279,0.7181082367897034,1.6031715954767378e-09,0.38078516721725464,0.10393555462360382,0.019042447209358215,0.1110614612698555,,,
joint,24,0.26219743490219116,0.10052420198917389,0.6969881057739258,3.600255371605243e-10,0.37822195887565613,0.10215859115123749,0.0179097019135952,0.11066063493490219,,,
joint,25,0.26127952337265015,0.09869072586297989,0.6773145794868469,1.0128281546784024e-09,0.375603586435318,0.10234477370977402,0.01866815984249115,0.11211834102869034,,,
joint,26,0.2620885372161865,0.09939364343881607,0.6553630828857422,6.119088569178643e-10,0.3738393485546112,0.10092804580926895,0.020508095622062683,0.11260602623224258,,,
joint,27,0.2560306191444397,0.10073693841695786,0.641499936580658,4.366880468342771e-10,0.3732739984989166,0.09441747516393661,0.019477322697639465,0.1142755076289177,,,
joint,28,0.25133422017097473,0.09954199194908142,0.6245023012161255,8.515892435667638e-10,0.37365099787712097,0.09206857532262802,0.019012145698070526,0.11288578063249588,,,
joint,29,0.2450607717037201,0.09985365718603134,0.6074493527412415,7.532447998670477e-10,0.3744460940361023,0.08625993132591248,0.01839052326977253,0.11363071203231812,,,
joint,30,0.2437955141067505,0.10029691457748413,0.5999276041984558,8.962283137847749e-10,0.37557271122932434,0.08422431349754333,0.019680775701999664,0.11037980765104294,,,
