stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.39976972341537476,0.07917739450931549,1.3264732360839844,1.110625702516188e-09,0.3993874788284302,0.23858454823493958,0.01968516781926155,0.14317265152931213,,,
joint,7,0.38313138484954834,0.08285879343748093,1.2699733972549438,2.3097670442950857e-09,0.3983912169933319,0.219090536236763,0.01905013993382454,0.14692968130111694,,,
joint,8,0.38487643003463745,0.0820280909538269,1.21453058719635,1.6946819503260713e-09,0.3944801688194275,0.22345252335071564,0.018539484590291977,0.14626288414001465,,,
joint,9,0.3558196723461151,0.08398009091615677,1.1589633226394653,5.343295805815274e-10,0.3919985890388489,0.19365644454956055,0.018215594813227654,0.1471530646085739,,,
joint,10,0.3480950593948364,0.08599399775266647,1.1252992153167725,1.4719181429256878e-09,0.38964661955833435,0.18402794003486633,0.019130408763885498,0.14574691653251648,,,
joint,11,0.34248101711273193,0.08545341342687607,1.0590486526489258,1.0959948504307704e-09,0.38749590516090393,0.1799216866493225,0.018578851595520973,0.14938442409038544,,,
joint,12,0.3262840807437897,0.08857070654630661,1.0293875932693481,3.9713182742318054e-10,0.38471341133117676,0.16126582026481628,0.01802234910428524,0.15134978294372559,,,
joint,13,0.3150879442691803,0.09155412763357162,0.9973991513252258,6.589256917877151e-10,0.38312891125679016,0.14735975861549377,0.018662218004465103,0.15025541186332703,,,
joint,14,0.3300597071647644,0.09377963095903397,0.9543634653091431,1.1189470461303586e-09,0.38351181149482727,0.160936638712883,0.01958577334880829,0.1466815173625946,,,
joint,15,0.3129529058933258,0.09445038437843323,0.9167530536651611,2.0405819256552604e-09,0.3836597204208374,0.14424175024032593,0.018530715256929398,0.14957989752292633,,,
joint,16,0.3073849380016327,0.0936279371380806,0.8882827162742615,4.326931868359196e-10,0.3831690847873688,0.14075468480587006,0.018151769414544106,0.1483396738767624,,,
joint,17,0.29868364334106445,0.08982155472040176,0.8719273209571838,1.390445203419688e-09,0.38244006037712097,0.13670802116394043,0.017853189259767532,0.1474492847919464,,,
joint,18,0.2916506826877594,0.09099727123975754,0.8412598371505737,1.904362445515062e-09,0.38099876046180725,0.1282763034105301,0.018872536718845367,0.14671750366687775,,,
joint,19,0.2815675139427185,0.09284593909978867,0.826998770236969,8.818383800957008e-10,0.37958773970603943,0.11822911351919174,0.017461717128753662,0.14596307277679443,,,
joint,20,0.2901327610015869,0.09696532785892487,0.7950469255447388,4.6248804785875564e-10,0.3786696493625641,0.12170173972845078,0.018087996169924736,0.14990708231925964,,,
joint,21,0.28439897298812866,0.09770385175943375,0.7906134128570557,6.070589586570918e-10,0.3783201575279236,0.11483556032180786,0.01896948739886284,0.14831118285655975,,,
joint,22,0.2737850844860077,0.0994095429778099,0.7478114366531372,7.7613676596755e-10,0.37945589423179626,0.10312560945749283,0.01934524066746235,0.14779379963874817,,,
joint,23,0.2746124863624573,0.09618345648050308,0.7293587923049927,6.586790557427946e-10,0.3790977895259857,0.10788726806640625,0.019204087555408478,0.14700199663639069,,,
joint,24,0.2686030864715576,0.09990440309047699,0.7011957168579102,1.8202527263255774e-09,0.3791356086730957,0.10007243603467941,0.017123345285654068,0.149915874004364,,,
joint,25,0.27024316787719727,0.10367920994758606,0.6957622766494751,5.360413224408944e-10,0.3795815706253052,0.09592518955469131,0.018925335258245468,0.1511927843093872,,,
joint,26,0.26450395584106445,0.0963246300816536,0.6946332454681396,1.7485888292867457e-09,0.37755537033081055,0.0967702865600586,0.020658500492572784,0.14743146300315857,,,
joint,27,0.26237526535987854,0.09680456668138504,0.6597800254821777,6.629724547124738e-10,0.3745933175086975,0.0955665335059166,0.01860685646533966,0.15280678868293762,,,
joint,28,0.2552984356880188,0.09603530913591385,0.643241822719574,4.167435729840463e-09,0.37367361783981323,0.0901319831609726,0.018541671335697174,0.1508985459804535,,,
joint,29,0.2563479542732239,0.09596848487854004,0.6409257054328918,3.1128586375217537e-09,0.37269577383995056,0.09120701253414154,0.017665203660726547,0.1547548770904541,,,
joint,30,0.2544691860675812,0.09753488749265671,0.6289776563644409,5.740515174323946e-09,0.3718430995941162,0.08773895353078842,0.019465483725070953,0.14860132336616516,,,
