stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.37367939949035645,0.079165019094944,1.3273857831954956,1.1088919782409334e-09,0.39935964345932007,0.2386941909790039,0.01879669725894928,0.041903045028448105,,,
joint,7,0.3578217029571533,0.0827958807349205,1.2711472511291504,2.3095192425159894e-09,0.3983166813850403,0.21920688450336456,0.01831991598010063,0.048304349184036255,,,
joint,8,0.36025989055633545,0.08196422457695007,1.2160098552703857,1.6990006068695607e-09,0.39444705843925476,0.22355090081691742,0.018484313040971756,0.047760915011167526,,,
joint,9,0.3303748667240143,0.08392008394002914,1.1608515977859497,5.310035744443553e-10,0.3920765519142151,0.19370508193969727,0.017782039940357208,0.04700260981917381,,,
joint,10,0.3227154612541199,0.08594102412462234,1.1275160312652588,1.4807099990576944e-09,0.38979649543762207,0.18431225419044495,0.018311161547899246,0.04640284180641174,,,
joint,11,0.31816500425338745,0.08539862185716629,1.061572551727295,1.0883536294414853e-09,0.3877151608467102,0.1801186203956604,0.018029961735010147,0.05354538932442665,,,
joint,12,0.3020290434360504,0.08846905082464218,1.0321866273880005,4.023907596018006e-10,0.38488808274269104,0.1615121215581894,0.017682762816548347,0.05488552898168564,,,
joint,13,0.2900390923023224,0.09141974151134491,1.0005223751068115,6.668915419894006e-10,0.38326939940452576,0.1476658284664154,0.018254466354846954,0.050754398107528687,,,
joint,14,0.3051917552947998,0.09361682087182999,0.9577674865722656,1.1090239837585614e-09,0.3836435377597809,0.16138653457164764,0.01906672865152359,0.04786529764533043,,,
joint,15,0.28843286633491516,0.09423176944255829,0.9203283786773682,2.046029790037096e-09,0.3837857246398926,0.14479412138462067,0.017951957881450653,0.05219373106956482,,,
joint,16,0.2827778458595276,0.09337668865919113,0.8919729590415955,4.391320918006869e-10,0.38334864377975464,0.14112772047519684,0.017845727503299713,0.05035300925374031,,,
joint,17,0.2740747630596161,0.0895836353302002,0.8758918046951294,1.4086507515997937e-09,0.38270023465156555,0.13714659214019775,0.017612745985388756,0.04885581135749817,,,
joint,18,0.2662413716316223,0.09072647988796234,0.8455970287322998,1.931012683087374e-09,0.3813152313232422,0.12875054776668549,0.018349550664424896,0.04601145163178444,,,
joint,19,0.25669026374816895,0.09252269566059113,0.8315805792808533,9.028537362176792e-10,0.37991172075271606,0.11882395297288895,0.01675448566675186,0.04783006012439728,,,
joint,20,0.2660902142524719,0.09663913398981094,0.7997878789901733,4.737476522187478e-10,0.3789530396461487,0.1223682388663292,0.01774674840271473,0.053361278027296066,,,
joint,21,0.2594816982746124,0.0973338857293129,0.7956144213676453,6.188934364992349e-10,0.378549188375473,0.11547029763460159,0.018315190449357033,0.049800194799900055,,,
joint,22,0.2485400140285492,0.09903451800346375,0.7528257966041565,7.88955401009872e-10,0.3796376585960388,0.10369963198900223,0.018910668790340424,0.04735472798347473,,,
joint,23,0.24926963448524475,0.09580635279417038,0.7342437505722046,6.637407845566656e-10,0.37923794984817505,0.10846350342035294,0.018589459359645844,0.04690173268318176,,,
joint,24,0.24375498294830322,0.0995677262544632,0.7062705755233765,1.8650720967627876e-09,0.37929588556289673,0.10068461298942566,0.016560127958655357,0.05126837641000748,,,
joint,25,0.24547463655471802,0.10328418761491776,0.7008139491081238,5.353660292861662e-10,0.3798026740550995,0.09648782014846802,0.018553724512457848,0.05253055691719055,,,
joint,26,0.23961888253688812,0.09595396369695663,0.6997993588447571,1.8012682456713947e-09,0.37784358859062195,0.09744056314229965,0.020266076549887657,0.04784916341304779,,,
joint,27,0.23802725970745087,0.09641134738922119,0.664763331413269,6.715712985716493e-10,0.3749220669269562,0.09615246951580048,0.018216926604509354,0.05580504983663559,,,
joint,28,0.23048345744609833,0.09567341208457947,0.6482759118080139,4.229637529107322e-09,0.3740042448043823,0.09080511331558228,0.017956549301743507,0.05233142524957657,,,
joint,29,0.23170088231563568,0.09558884054422379,0.6460142731666565,3.1884006546079036e-09,0.37298816442489624,0.0919017568230629,0.017148591578006744,0.05656571313738823,,,
joint,30,0.22910405695438385,0.09717165678739548,0.6341467499732971,5.7783235973829505e-09,0.372073769569397,0.08836018294095993,0.018855102360248566,0.048136770725250244,,,
