stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.38825374841690063,0.07917620986700058,1.3266723155975342,1.109513592112421e-09,0.3994717299938202,0.2386309653520584,0.019995423033833504,0.09567078202962875,,,
joint,7,0.3723558187484741,0.08284653723239899,1.270273208618164,2.312858571329457e-09,0.3983214795589447,0.21912428736686707,0.019744308665394783,0.10094079375267029,,,
joint,8,0.37407296895980835,0.08199901878833771,1.2149409055709839,1.6951063885883855e-09,0.3943661153316498,0.22345425188541412,0.01935817301273346,0.0998508632183075,,,
joint,9,0.3450928330421448,0.08397421985864639,1.159504771232605,5.327872032445669e-10,0.391928106546402,0.1936347782611847,0.0191373098641634,0.1006256490945816,,,
joint,10,0.3370927572250366,0.0859902948141098,1.1259636878967285,1.4763941180717666e-09,0.38964563608169556,0.1840897500514984,0.019693221896886826,0.09920088946819305,,,
joint,11,0.33152952790260315,0.08545442670583725,1.0598409175872803,1.0942682315828733e-09,0.38757723569869995,0.17996914684772491,0.01895035244524479,0.10383524000644684,,,
joint,12,0.3154943585395813,0.0885477215051651,1.0302594900131226,3.9941197571558007e-10,0.38481906056404114,0.16134090721607208,0.018567878752946854,0.10573067516088486,,,
joint,13,0.3041349947452545,0.09149984270334244,0.998378574848175,6.608983360578691e-10,0.3832267224788666,0.14743192493915558,0.01930353417992592,0.10372856259346008,,,
joint,14,0.3195209503173828,0.09370382130146027,0.955463707447052,1.115357584069443e-09,0.3835776746273041,0.16108570992946625,0.020374376326799393,0.10099095106124878,,,
joint,15,0.3023466169834137,0.09438730776309967,0.9179134964942932,2.043403002360833e-09,0.38365790247917175,0.1444319486618042,0.01919047348201275,0.10391455143690109,,,
joint,16,0.29663410782814026,0.09353800117969513,0.8894751071929932,4.3722639397891783e-10,0.38312965631484985,0.14085622131824493,0.018808864057064056,0.10256601870059967,,,
joint,17,0.2878116965293884,0.08973821997642517,0.8732417225837708,1.3993971537118455e-09,0.3824058771133423,0.13682210445404053,0.018515970557928085,0.10108231008052826,,,
joint,18,0.28052768111228943,0.09089130908250809,0.842689573764801,1.9255170791154796e-09,0.3810008466243744,0.12839245796203613,0.019360322505235672,0.10011928528547287,,,
joint,19,0.27069222927093506,0.09272389858961105,0.828539252281189,8.890098102121158e-10,0.3796543478965759,0.11841563135385513,0.017944570630788803,0.10014937818050385,,,
joint,20,0.2795615792274475,0.09683869034051895,0.7966477274894714,4.693517241527445e-10,0.37879908084869385,0.12194019556045532,0.01875162124633789,0.10439258068799973,,,
joint,21,0.2735573351383209,0.0975523516535759,0.7923027873039246,6.136701702352809e-10,0.378482848405838,0.11504345387220383,0.01951783522963524,0.10239052772521973,,,
joint,22,0.2626451253890991,0.0992354229092598,0.7494679093360901,7.830580628365169e-10,0.37964168190956116,0.10329977422952652,0.019910244271159172,0.10084129869937897,,,
joint,23,0.26398393511772156,0.09605200588703156,0.7309424877166748,6.644425565305312e-10,0.37923502922058105,0.10809984058141708,0.020054034888744354,0.1006367951631546,,,
joint,24,0.2579250633716583,0.09977462887763977,0.7027533650398254,1.853867837020573e-09,0.3791957199573517,0.1002386286854744,0.017814941704273224,0.10416723787784576,,,
joint,25,0.25956451892852783,0.10356637090444565,0.6972928047180176,5.371350586536039e-10,0.3795483708381653,0.0961182713508606,0.019644953310489655,0.10515627264976501,,,
joint,26,0.25374963879585266,0.0961863249540329,0.6961525678634644,1.7779853145327706e-09,0.3774547874927521,0.0969872698187828,0.02136634662747383,0.10114666074514389,,,
joint,27,0.25161758065223694,0.09666656702756882,0.6612349152565002,6.674946706475282e-10,0.3744817078113556,0.09577062726020813,0.0192122645676136,0.10697370767593384,,,
joint,28,0.24454908072948456,0.09593942016363144,0.644720196723938,4.236032413729163e-09,0.3735778331756592,0.09034457802772522,0.019207781180739403,0.10465165227651596,,,
joint,29,0.245756596326828,0.09583893418312073,0.642440915107727,3.173441731618709e-09,0.3726513683795929,0.09144742786884308,0.018387142568826675,0.10893717408180237,,,
joint,30,0.24366584420204163,0.09740357100963593,0.6305541396141052,5.795613322590043e-09,0.371867835521698,0.08792462944984436,0.02016032487154007,0.10226497799158096,,,
