stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3674052953720093,0.07925073057413101,1.3276153802871704,1.1103189478944842e-09,0.3992030918598175,0.23917895555496216,0.019902773201465607,0.010082182474434376,,,
joint,7,0.3528599143028259,0.0828169658780098,1.2713112831115723,2.3272044291644534e-09,0.3981914818286896,0.21968118846416473,0.019245510920882225,0.02276017516851425,,,
joint,8,0.3542405068874359,0.08198390156030655,1.216516375541687,1.71256797631969e-09,0.3943890929222107,0.2239874303340912,0.018827613443136215,0.020445019006729126,,,
joint,9,0.32590940594673157,0.08390229940414429,1.1618984937667847,5.343955833403413e-10,0.39190179109573364,0.19441550970077515,0.018612459301948547,0.022964615374803543,,,
joint,10,0.3161788582801819,0.08583944290876389,1.1290652751922607,1.4872222342532382e-09,0.38956475257873535,0.18492533266544342,0.019423626363277435,0.013636542484164238,,,
joint,11,0.3109176456928253,0.08532439917325974,1.0636463165283203,1.0929002147719302e-09,0.38742807507514954,0.18086184561252594,0.0188142042607069,0.018577145412564278,,,
joint,12,0.2954035997390747,0.08835369348526001,1.0348842144012451,4.02976069180383e-10,0.3846108317375183,0.1623712033033371,0.01827455684542656,0.022825973108410835,,,
joint,13,0.2840670943260193,0.09120818972587585,1.003373622894287,6.770646820974946e-10,0.38300561904907227,0.14846165478229523,0.0188850499689579,0.02177889458835125,,,
joint,14,0.29873839020729065,0.09340959042310715,0.9609518647193909,1.0876818334892846e-09,0.38334858417510986,0.16255033016204834,0.01985434629023075,0.014820371754467487,,,
joint,15,0.2814374268054962,0.0941329151391983,0.9234755635261536,2.024710177295219e-09,0.3834467828273773,0.14609093964099884,0.018773678690195084,0.015881555154919624,,,
joint,16,0.2752869427204132,0.0932246670126915,0.8949375748634338,4.460876112943879e-10,0.383004754781723,0.14205268025398254,0.018455296754837036,0.014622244983911514,,,
joint,17,0.2675004005432129,0.08945649862289429,0.8790485858917236,1.4024101879783757e-09,0.38243454694747925,0.13811491429805756,0.0181608647108078,0.016748657450079918,,,
joint,18,0.25951552391052246,0.09050141274929047,0.8487913608551025,1.9182944122064782e-09,0.38115569949150085,0.1295098066329956,0.01900131069123745,0.014108598232269287,,,
joint,19,0.25074562430381775,0.092295341193676,0.8350604772567749,8.959396557983723e-10,0.37982290983200073,0.11973708868026733,0.017597049474716187,0.017659775912761688,,,
joint,20,0.2588552236557007,0.09637977182865143,0.8032201528549194,4.650925200522238e-10,0.37887537479400635,0.12330561876296997,0.01835206151008606,0.019013414159417152,,,
joint,21,0.2531656324863434,0.09717856347560883,0.798762321472168,6.148935804972666e-10,0.3784705102443695,0.11642494797706604,0.019198469817638397,0.01755351945757866,,,
joint,22,0.24154077470302582,0.09881807863712311,0.7554734945297241,7.759906606175093e-10,0.3794715404510498,0.10463754832744598,0.019546283408999443,0.013717508874833584,,,
joint,23,0.24271294474601746,0.0957089215517044,0.7360858917236328,6.287985132580332e-10,0.3790363669395447,0.10930347442626953,0.019494077190756798,0.013939008116722107,,,
joint,24,0.2367517054080963,0.09947783499956131,0.7075464725494385,1.8870489615352426e-09,0.37905022501945496,0.10139928013086319,0.01733231544494629,0.017565365880727768,,,
joint,25,0.2386188507080078,0.10331330448389053,0.701521635055542,5.207930198203314e-10,0.37951162457466125,0.09726085513830185,0.019174426794052124,0.019359348341822624,,,
joint,26,0.2317512035369873,0.09582100063562393,0.7002226114273071,1.8167672921620692e-09,0.3777381181716919,0.09811882674694061,0.020963098853826523,0.011375311762094498,,,
joint,27,0.2307475060224533,0.09638740122318268,0.6650353670120239,6.577976496835447e-10,0.37512364983558655,0.09664199501276016,0.01881241798400879,0.02241990529000759,,,
joint,28,0.2230590134859085,0.09565610438585281,0.6486049890518188,4.3011310069118736e-09,0.3744964897632599,0.0914367213845253,0.01879618689417839,0.016791578382253647,,,
joint,29,0.2254578322172165,0.0955796018242836,0.6466811299324036,3.256005687291008e-09,0.37366437911987305,0.092440165579319,0.017887277528643608,0.026468632742762566,,,
joint,30,0.22258099913597107,0.09710825979709625,0.6346540451049805,5.9033484767212485e-09,0.3727811574935913,0.0890149474143982,0.019758746027946472,0.016023870557546616,,,
